Date,Adj Close,Ticker
2023-03-13,463.6799926757813,UNH
2023-03-14,464.5799865722656,UNH
2023-03-15,465.4299926757813,UNH
2023-03-16,472.0199890136719,UNH
2023-03-17,469.5,UNH
2023-03-20,476.9599914550781,UNH
2023-03-21,480.1000061035156,UNH
2023-03-22,475.5199890136719,UNH
2023-03-23,469.9100036621094,UNH
2023-03-24,475.989990234375,UNH
2023-03-27,481.8999938964844,UNH
2023-03-28,472.5799865722656,UNH
2023-03-29,466.5899963378906,UNH
2023-03-30,470.05999755859375,UNH
2023-03-31,472.5899963378906,UNH
2023-04-03,494.1900024414063,UNH
2023-04-04,493.25,UNH
2023-04-05,509.2300109863281,UNH
2023-04-06,512.8099975585938,UNH
2023-04-10,515.1799926757812,UNH
2023-04-11,520.969970703125,UNH
2023-04-12,521.1900024414062,UNH
2023-04-13,526.22998046875,UNH
2023-04-14,511.7900085449219,UNH
2023-04-17,505.3500061035156,UNH
2023-04-18,504.4800109863281,UNH
2023-04-19,486.2000122070313,UNH
2023-04-20,487.4599914550781,UNH
2023-04-21,483.8200073242188,UNH
2023-04-24,488.9400024414063,UNH
2023-04-25,491.9200134277344,UNH
2023-04-26,482.9500122070313,UNH
2023-04-27,490.4700012207031,UNH
2023-04-28,492.0899963378906,UNH
2023-05-01,495.7000122070313,UNH
2023-05-02,493.3900146484375,UNH
2023-05-03,489.4400024414063,UNH
2023-05-04,487.2799987792969,UNH
2023-05-05,494.2799987792969,UNH
2023-05-08,492.6199951171875,UNH
2023-05-09,490.3800048828125,UNH
2023-05-10,490.0700073242188,UNH
2023-05-11,488.760009765625,UNH
2023-05-12,491.2300109863281,UNH
2023-05-15,486.8599853515625,UNH
2023-05-16,479.7200012207031,UNH
2023-05-17,484.80999755859375,UNH
2023-05-18,479.2300109863281,UNH
2023-05-19,478.8200073242188,UNH
2003-05-21,923.4199829101562,^GSPC
2003-05-22,931.8699951171876,^GSPC
2003-05-23,933.219970703125,^GSPC
2003-05-27,951.47998046875,^GSPC
2003-05-28,953.219970703125,^GSPC
2003-05-29,949.6400146484376,^GSPC
2003-05-30,963.5900268554688,^GSPC
2003-06-02,967.0,^GSPC
2003-06-03,971.5599975585938,^GSPC
2003-06-04,986.239990234375,^GSPC
2003-06-05,990.1400146484376,^GSPC
2003-06-06,987.760009765625,^GSPC
2003-06-09,975.9299926757812,^GSPC
2003-06-10,984.8400268554688,^GSPC
2003-06-11,997.47998046875,^GSPC
2003-06-12,998.510009765625,^GSPC
2003-06-13,988.6099853515624,^GSPC
2003-06-16,1010.739990234375,^GSPC
2003-06-17,1011.6599731445312,^GSPC
2003-06-18,1010.0900268554688,^GSPC
2003-06-19,994.7000122070312,^GSPC
2003-06-20,995.6900024414062,^GSPC
2003-06-23,981.6400146484376,^GSPC
2003-06-24,983.4500122070312,^GSPC
2003-06-25,975.3200073242188,^GSPC
2003-06-26,985.8200073242188,^GSPC
2003-06-27,976.219970703125,^GSPC
2003-06-30,974.5,^GSPC
2003-07-01,982.3200073242188,^GSPC
2003-07-02,993.75,^GSPC
2003-07-03,985.7000122070312,^GSPC
2003-07-07,1004.4199829101562,^GSPC
2003-07-08,1007.8400268554688,^GSPC
2003-07-09,1002.2100219726562,^GSPC
2003-07-10,988.7000122070312,^GSPC
2003-07-11,998.1400146484376,^GSPC
2003-07-14,1003.8599853515624,^GSPC
2003-07-15,1000.4199829101562,^GSPC
2003-07-16,994.0900268554688,^GSPC
2003-07-17,981.72998046875,^GSPC
2003-07-18,993.3200073242188,^GSPC
2003-07-21,978.7999877929688,^GSPC
2003-07-22,988.1099853515624,^GSPC
2003-07-23,988.6099853515624,^GSPC
2003-07-24,981.5999755859376,^GSPC
2003-07-25,998.6799926757812,^GSPC
2003-07-28,996.52001953125,^GSPC
2003-07-29,989.280029296875,^GSPC
2003-07-30,987.489990234375,^GSPC
2003-07-31,990.3099975585938,^GSPC
2003-08-01,980.1500244140624,^GSPC
2003-08-04,982.8200073242188,^GSPC
2003-08-05,965.4600219726562,^GSPC
2003-08-06,967.0800170898438,^GSPC
2003-08-07,974.1199951171876,^GSPC
2003-08-08,977.5900268554688,^GSPC
2003-08-11,980.5900268554688,^GSPC
2003-08-12,990.3499755859376,^GSPC
2003-08-13,984.030029296875,^GSPC
2003-08-14,990.510009765625,^GSPC
2003-08-15,990.6699829101562,^GSPC
2003-08-18,999.739990234375,^GSPC
2003-08-19,1002.3499755859376,^GSPC
2003-08-20,1000.2999877929688,^GSPC
2003-08-21,1003.27001953125,^GSPC
2003-08-22,993.0599975585938,^GSPC
2003-08-25,993.7100219726562,^GSPC
2003-08-26,996.72998046875,^GSPC
2003-08-27,996.7899780273438,^GSPC
2003-08-28,1002.8400268554688,^GSPC
2003-08-29,1008.010009765625,^GSPC
2003-09-02,1021.989990234375,^GSPC
2003-09-03,1026.27001953125,^GSPC
2003-09-04,1027.969970703125,^GSPC
2003-09-05,1021.3900146484376,^GSPC
2003-09-08,1031.6400146484375,^GSPC
2003-09-09,1023.1699829101562,^GSPC
2003-09-10,1010.9199829101562,^GSPC
2003-09-11,1016.4199829101562,^GSPC
2003-09-12,1018.6300048828124,^GSPC
2003-09-15,1014.8099975585938,^GSPC
2003-09-16,1029.3199462890625,^GSPC
2003-09-17,1025.969970703125,^GSPC
2003-09-18,1039.5799560546875,^GSPC
2003-09-19,1036.300048828125,^GSPC
2003-09-22,1022.8200073242188,^GSPC
2003-09-23,1029.030029296875,^GSPC
2003-09-24,1009.3800048828124,^GSPC
2003-09-25,1003.27001953125,^GSPC
2003-09-26,996.8499755859376,^GSPC
2003-09-29,1006.5800170898438,^GSPC
2003-09-30,995.969970703125,^GSPC
2003-10-01,1018.219970703125,^GSPC
2003-10-02,1020.239990234375,^GSPC
2003-10-03,1029.8499755859375,^GSPC
2003-10-06,1034.3499755859375,^GSPC
2003-10-07,1039.25,^GSPC
2003-10-08,1033.780029296875,^GSPC
2003-10-09,1038.72998046875,^GSPC
2003-10-10,1038.06005859375,^GSPC
2003-10-13,1045.3499755859375,^GSPC
2003-10-14,1049.47998046875,^GSPC
2003-10-15,1046.760009765625,^GSPC
2003-10-16,1050.0699462890625,^GSPC
2003-10-17,1039.3199462890625,^GSPC
2003-10-20,1044.6800537109375,^GSPC
2003-10-21,1046.030029296875,^GSPC
2003-10-22,1030.3599853515625,^GSPC
2003-10-23,1033.77001953125,^GSPC
2003-10-24,1028.9100341796875,^GSPC
2003-10-27,1031.1300048828125,^GSPC
2003-10-28,1046.7900390625,^GSPC
2003-10-29,1048.1099853515625,^GSPC
2003-10-30,1046.93994140625,^GSPC
2003-10-31,1050.7099609375,^GSPC
2003-11-03,1059.02001953125,^GSPC
2003-11-04,1053.25,^GSPC
2003-11-05,1051.81005859375,^GSPC
2003-11-06,1058.050048828125,^GSPC
2003-11-07,1053.2099609375,^GSPC
2003-11-10,1047.1099853515625,^GSPC
2003-11-11,1046.5699462890625,^GSPC
2003-11-12,1058.530029296875,^GSPC
2003-11-13,1058.4100341796875,^GSPC
2003-11-14,1050.3499755859375,^GSPC
2003-11-17,1043.6300048828125,^GSPC
2003-11-18,1034.1500244140625,^GSPC
2003-11-19,1042.43994140625,^GSPC
2003-11-20,1033.6500244140625,^GSPC
2003-11-21,1035.280029296875,^GSPC
2003-11-24,1052.0799560546875,^GSPC
2003-11-25,1053.8900146484375,^GSPC
2003-11-26,1058.449951171875,^GSPC
2003-11-28,1058.199951171875,^GSPC
2003-12-01,1070.1199951171875,^GSPC
2003-12-02,1066.6199951171875,^GSPC
2003-12-03,1064.72998046875,^GSPC
2003-12-04,1069.719970703125,^GSPC
2003-12-05,1061.5,^GSPC
2003-12-08,1069.300048828125,^GSPC
2003-12-09,1060.1800537109375,^GSPC
2003-12-10,1059.050048828125,^GSPC
2003-12-11,1071.2099609375,^GSPC
2003-12-12,1074.1400146484375,^GSPC
2003-12-15,1068.0400390625,^GSPC
2003-12-16,1075.1300048828125,^GSPC
2003-12-17,1076.47998046875,^GSPC
2003-12-18,1089.1800537109375,^GSPC
2003-12-19,1088.6600341796875,^GSPC
2003-12-22,1092.93994140625,^GSPC
2003-12-23,1096.02001953125,^GSPC
2003-12-24,1094.0400390625,^GSPC
2003-12-26,1095.8900146484375,^GSPC
2003-12-29,1109.47998046875,^GSPC
2003-12-30,1109.6400146484375,^GSPC
2003-12-31,1111.9200439453125,^GSPC
2004-01-02,1108.47998046875,^GSPC
2004-01-05,1122.219970703125,^GSPC
2004-01-06,1123.6700439453125,^GSPC
2004-01-07,1126.3299560546875,^GSPC
2004-01-08,1131.9200439453125,^GSPC
2004-01-09,1121.8599853515625,^GSPC
2004-01-12,1127.22998046875,^GSPC
2004-01-13,1121.219970703125,^GSPC
2004-01-14,1130.52001953125,^GSPC
2004-01-15,1132.050048828125,^GSPC
2004-01-16,1139.8299560546875,^GSPC
2004-01-20,1138.77001953125,^GSPC
2004-01-21,1147.6199951171875,^GSPC
2004-01-22,1143.93994140625,^GSPC
2004-01-23,1141.550048828125,^GSPC
2004-01-26,1155.3699951171875,^GSPC
2004-01-27,1144.050048828125,^GSPC
2004-01-28,1128.47998046875,^GSPC
2004-01-29,1134.1099853515625,^GSPC
2004-01-30,1131.1300048828125,^GSPC
2004-02-02,1135.260009765625,^GSPC
2004-02-03,1136.030029296875,^GSPC
2004-02-04,1126.52001953125,^GSPC
2004-02-05,1128.5899658203125,^GSPC
2004-02-06,1142.760009765625,^GSPC
2004-02-09,1139.81005859375,^GSPC
2004-02-10,1145.5400390625,^GSPC
2004-02-11,1157.760009765625,^GSPC
2004-02-12,1152.1099853515625,^GSPC
2004-02-13,1145.81005859375,^GSPC
2004-02-17,1156.989990234375,^GSPC
2004-02-18,1151.8199462890625,^GSPC
2004-02-19,1147.06005859375,^GSPC
2004-02-20,1144.1099853515625,^GSPC
2004-02-23,1140.989990234375,^GSPC
2004-02-24,1139.0899658203125,^GSPC
2004-02-25,1143.6700439453125,^GSPC
2004-02-26,1144.9100341796875,^GSPC
2004-02-27,1144.93994140625,^GSPC
2004-03-01,1155.969970703125,^GSPC
2004-03-02,1149.0999755859375,^GSPC
2004-03-03,1151.030029296875,^GSPC
2004-03-04,1154.8699951171875,^GSPC
2004-03-05,1156.8599853515625,^GSPC
2004-03-08,1147.199951171875,^GSPC
2004-03-09,1140.5799560546875,^GSPC
2004-03-10,1123.8900146484375,^GSPC
2004-03-11,1106.780029296875,^GSPC
2004-03-12,1120.5699462890625,^GSPC
2004-03-15,1104.489990234375,^GSPC
2004-03-16,1110.699951171875,^GSPC
2004-03-17,1123.75,^GSPC
2004-03-18,1122.3199462890625,^GSPC
2004-03-19,1109.780029296875,^GSPC
2004-03-22,1095.4000244140625,^GSPC
2004-03-23,1093.949951171875,^GSPC
2004-03-24,1091.3299560546875,^GSPC
2004-03-25,1109.18994140625,^GSPC
2004-03-26,1108.06005859375,^GSPC
2004-03-29,1122.469970703125,^GSPC
2004-03-30,1127.0,^GSPC
2004-03-31,1126.2099609375,^GSPC
2004-04-01,1132.1700439453125,^GSPC
2004-04-02,1141.81005859375,^GSPC
2004-04-05,1150.5699462890625,^GSPC
2004-04-06,1148.1600341796875,^GSPC
2004-04-07,1140.530029296875,^GSPC
2004-04-08,1139.3199462890625,^GSPC
2004-04-12,1145.199951171875,^GSPC
2004-04-13,1129.43994140625,^GSPC
2004-04-14,1128.1700439453125,^GSPC
2004-04-15,1128.8399658203125,^GSPC
2004-04-16,1134.6099853515625,^GSPC
2004-04-19,1135.8199462890625,^GSPC
2004-04-20,1118.1500244140625,^GSPC
2004-04-21,1124.0899658203125,^GSPC
2004-04-22,1139.9300537109375,^GSPC
2004-04-23,1140.5999755859375,^GSPC
2004-04-26,1135.530029296875,^GSPC
2004-04-27,1138.1099853515625,^GSPC
2004-04-28,1122.4100341796875,^GSPC
2004-04-29,1113.8900146484375,^GSPC
2004-04-30,1107.300048828125,^GSPC
2004-05-03,1117.489990234375,^GSPC
2004-05-04,1119.550048828125,^GSPC
2004-05-05,1121.530029296875,^GSPC
2004-05-06,1113.989990234375,^GSPC
2004-05-07,1098.699951171875,^GSPC
2004-05-10,1087.1199951171875,^GSPC
2004-05-11,1095.449951171875,^GSPC
2004-05-12,1097.280029296875,^GSPC
2004-05-13,1096.43994140625,^GSPC
2004-05-14,1095.699951171875,^GSPC
2004-05-17,1084.0999755859375,^GSPC
2004-05-18,1091.489990234375,^GSPC
2004-05-19,1088.6800537109375,^GSPC
2004-05-20,1089.18994140625,^GSPC
2004-05-21,1093.56005859375,^GSPC
2004-05-24,1095.4100341796875,^GSPC
2004-05-25,1113.050048828125,^GSPC
2004-05-26,1114.93994140625,^GSPC
2004-05-27,1121.280029296875,^GSPC
2004-05-28,1120.6800537109375,^GSPC
2004-06-01,1121.199951171875,^GSPC
2004-06-02,1124.989990234375,^GSPC
2004-06-03,1116.6400146484375,^GSPC
2004-06-04,1122.5,^GSPC
2004-06-07,1140.4200439453125,^GSPC
2004-06-08,1142.1800537109375,^GSPC
2004-06-09,1131.3299560546875,^GSPC
2004-06-10,1136.469970703125,^GSPC
2004-06-14,1125.2900390625,^GSPC
2004-06-15,1132.010009765625,^GSPC
2004-06-16,1133.56005859375,^GSPC
2004-06-17,1132.050048828125,^GSPC
2004-06-18,1135.02001953125,^GSPC
2004-06-21,1130.300048828125,^GSPC
2004-06-22,1134.4100341796875,^GSPC
2004-06-23,1144.06005859375,^GSPC
2004-06-24,1140.6500244140625,^GSPC
2004-06-25,1134.4300537109375,^GSPC
2004-06-28,1133.3499755859375,^GSPC
2004-06-29,1136.199951171875,^GSPC
2004-06-30,1140.8399658203125,^GSPC
2004-07-01,1128.93994140625,^GSPC
2004-07-02,1125.3800048828125,^GSPC
2004-07-06,1116.2099609375,^GSPC
2004-07-07,1118.3299560546875,^GSPC
2004-07-08,1109.1099853515625,^GSPC
2004-07-09,1112.81005859375,^GSPC
2004-07-12,1114.3499755859375,^GSPC
2004-07-13,1115.1400146484375,^GSPC
2004-07-14,1111.469970703125,^GSPC
2004-07-15,1106.68994140625,^GSPC
2004-07-16,1101.3900146484375,^GSPC
2004-07-19,1100.9000244140625,^GSPC
2004-07-20,1108.6700439453125,^GSPC
2004-07-21,1093.8800048828125,^GSPC
2004-07-22,1096.8399658203125,^GSPC
2004-07-23,1086.199951171875,^GSPC
2004-07-26,1084.0699462890625,^GSPC
2004-07-27,1094.8299560546875,^GSPC
2004-07-28,1095.4200439453125,^GSPC
2004-07-29,1100.4300537109375,^GSPC
2004-07-30,1101.719970703125,^GSPC
2004-08-02,1106.6199951171875,^GSPC
2004-08-03,1099.68994140625,^GSPC
2004-08-04,1098.6300048828125,^GSPC
2004-08-05,1080.699951171875,^GSPC
2004-08-06,1063.969970703125,^GSPC
2004-08-09,1065.219970703125,^GSPC
2004-08-10,1079.0400390625,^GSPC
2004-08-11,1075.7900390625,^GSPC
2004-08-12,1063.22998046875,^GSPC
2004-08-13,1064.800048828125,^GSPC
2004-08-16,1079.3399658203125,^GSPC
2004-08-17,1081.7099609375,^GSPC
2004-08-18,1095.1700439453125,^GSPC
2004-08-19,1091.22998046875,^GSPC
2004-08-20,1098.3499755859375,^GSPC
2004-08-23,1095.6800537109375,^GSPC
2004-08-24,1096.18994140625,^GSPC
2004-08-25,1104.9599609375,^GSPC
2004-08-26,1105.0899658203125,^GSPC
2004-08-27,1107.77001953125,^GSPC
2004-08-30,1099.1500244140625,^GSPC
2004-08-31,1104.239990234375,^GSPC
2004-09-01,1105.9100341796875,^GSPC
2004-09-02,1118.31005859375,^GSPC
2004-09-03,1113.6300048828125,^GSPC
2004-09-07,1121.300048828125,^GSPC
2004-09-08,1116.27001953125,^GSPC
2004-09-09,1118.3800048828125,^GSPC
2004-09-10,1123.9200439453125,^GSPC
2004-09-13,1125.8199462890625,^GSPC
2004-09-14,1128.3299560546875,^GSPC
2004-09-15,1120.3699951171875,^GSPC
2004-09-16,1123.5,^GSPC
2004-09-17,1128.550048828125,^GSPC
2004-09-20,1122.199951171875,^GSPC
2004-09-21,1129.300048828125,^GSPC
2004-09-22,1113.56005859375,^GSPC
2004-09-23,1108.3599853515625,^GSPC
2004-09-24,1110.1099853515625,^GSPC
2004-09-27,1103.52001953125,^GSPC
2004-09-28,1110.06005859375,^GSPC
2004-09-29,1114.800048828125,^GSPC
2004-09-30,1114.5799560546875,^GSPC
2004-10-01,1131.5,^GSPC
2004-10-04,1135.1700439453125,^GSPC
2004-10-05,1134.47998046875,^GSPC
2004-10-06,1142.050048828125,^GSPC
2004-10-07,1130.6500244140625,^GSPC
2004-10-08,1122.1400146484375,^GSPC
2004-10-11,1124.3900146484375,^GSPC
2004-10-12,1121.8399658203125,^GSPC
2004-10-13,1113.6500244140625,^GSPC
2004-10-14,1103.2900390625,^GSPC
2004-10-15,1108.199951171875,^GSPC
2004-10-18,1114.02001953125,^GSPC
2004-10-19,1103.22998046875,^GSPC
2004-10-20,1103.6600341796875,^GSPC
2004-10-21,1106.489990234375,^GSPC
2004-10-22,1095.739990234375,^GSPC
2004-10-25,1094.800048828125,^GSPC
2004-10-26,1111.0899658203125,^GSPC
2004-10-27,1125.4000244140625,^GSPC
2004-10-28,1127.43994140625,^GSPC
2004-10-29,1130.199951171875,^GSPC
2004-11-01,1130.510009765625,^GSPC
2004-11-02,1130.56005859375,^GSPC
2004-11-03,1143.199951171875,^GSPC
2004-11-04,1161.6700439453125,^GSPC
2004-11-05,1166.1700439453125,^GSPC
2004-11-08,1164.8900146484375,^GSPC
2004-11-09,1164.0799560546875,^GSPC
2004-11-10,1162.9100341796875,^GSPC
2004-11-11,1173.47998046875,^GSPC
2004-11-12,1184.1700439453125,^GSPC
2004-11-15,1183.81005859375,^GSPC
2004-11-16,1175.4300537109375,^GSPC
2004-11-17,1181.93994140625,^GSPC
2004-11-18,1183.550048828125,^GSPC
2004-11-19,1170.3399658203125,^GSPC
2004-11-22,1177.239990234375,^GSPC
2004-11-23,1176.93994140625,^GSPC
2004-11-24,1181.760009765625,^GSPC
2004-11-26,1182.6500244140625,^GSPC
2004-11-29,1178.5699462890625,^GSPC
2004-11-30,1173.8199462890625,^GSPC
2004-12-01,1191.3699951171875,^GSPC
2004-12-02,1190.3299560546875,^GSPC
2004-12-03,1191.1700439453125,^GSPC
2004-12-06,1190.25,^GSPC
2004-12-07,1177.0699462890625,^GSPC
2004-12-08,1182.81005859375,^GSPC
2004-12-09,1189.239990234375,^GSPC
2004-12-10,1188.0,^GSPC
2004-12-13,1198.6800537109375,^GSPC
2004-12-14,1203.3800048828125,^GSPC
2004-12-15,1205.719970703125,^GSPC
2004-12-16,1203.2099609375,^GSPC
2004-12-17,1194.199951171875,^GSPC
2004-12-20,1194.6500244140625,^GSPC
2004-12-21,1205.449951171875,^GSPC
2004-12-22,1209.5699462890625,^GSPC
2004-12-23,1210.1300048828125,^GSPC
2004-12-27,1204.9200439453125,^GSPC
2004-12-28,1213.5400390625,^GSPC
2004-12-29,1213.449951171875,^GSPC
2004-12-30,1213.550048828125,^GSPC
2004-12-31,1211.9200439453125,^GSPC
2005-01-03,1202.0799560546875,^GSPC
2005-01-04,1188.050048828125,^GSPC
2005-01-05,1183.739990234375,^GSPC
2005-01-06,1187.8900146484375,^GSPC
2005-01-07,1186.18994140625,^GSPC
2005-01-10,1190.25,^GSPC
2005-01-11,1182.989990234375,^GSPC
2005-01-12,1187.699951171875,^GSPC
2005-01-13,1177.449951171875,^GSPC
2005-01-14,1184.52001953125,^GSPC
2005-01-18,1195.97998046875,^GSPC
2005-01-19,1184.6300048828125,^GSPC
2005-01-20,1175.4100341796875,^GSPC
2005-01-21,1167.8699951171875,^GSPC
2005-01-24,1163.75,^GSPC
2005-01-25,1168.4100341796875,^GSPC
2005-01-26,1174.0699462890625,^GSPC
2005-01-27,1174.550048828125,^GSPC
2005-01-28,1171.3599853515625,^GSPC
2005-01-31,1181.27001953125,^GSPC
2005-02-01,1189.4100341796875,^GSPC
2005-02-02,1193.18994140625,^GSPC
2005-02-03,1189.8900146484375,^GSPC
2005-02-04,1203.030029296875,^GSPC
2005-02-07,1201.719970703125,^GSPC
2005-02-08,1202.300048828125,^GSPC
2005-02-09,1191.989990234375,^GSPC
2005-02-10,1197.010009765625,^GSPC
2005-02-11,1205.300048828125,^GSPC
2005-02-14,1206.1400146484375,^GSPC
2005-02-15,1210.1199951171875,^GSPC
2005-02-16,1210.3399658203125,^GSPC
2005-02-17,1200.75,^GSPC
2005-02-18,1201.5899658203125,^GSPC
2005-02-22,1184.1600341796875,^GSPC
2005-02-23,1190.800048828125,^GSPC
2005-02-24,1200.199951171875,^GSPC
2005-02-25,1211.3699951171875,^GSPC
2005-02-28,1203.5999755859375,^GSPC
2005-03-01,1210.4100341796875,^GSPC
2005-03-02,1210.0799560546875,^GSPC
2005-03-03,1210.469970703125,^GSPC
2005-03-04,1222.1199951171875,^GSPC
2005-03-07,1225.31005859375,^GSPC
2005-03-08,1219.4300537109375,^GSPC
2005-03-09,1207.010009765625,^GSPC
2005-03-10,1209.25,^GSPC
2005-03-11,1200.0799560546875,^GSPC
2005-03-14,1206.8299560546875,^GSPC
2005-03-15,1197.75,^GSPC
2005-03-16,1188.0699462890625,^GSPC
2005-03-17,1190.2099609375,^GSPC
2005-03-18,1189.6500244140625,^GSPC
2005-03-21,1183.780029296875,^GSPC
2005-03-22,1171.7099609375,^GSPC
2005-03-23,1172.530029296875,^GSPC
2005-03-24,1171.4200439453125,^GSPC
2005-03-28,1174.280029296875,^GSPC
2005-03-29,1165.3599853515625,^GSPC
2005-03-30,1181.4100341796875,^GSPC
2005-03-31,1180.5899658203125,^GSPC
2005-04-01,1172.9200439453125,^GSPC
2005-04-04,1176.1199951171875,^GSPC
2005-04-05,1181.3900146484375,^GSPC
2005-04-06,1184.0699462890625,^GSPC
2005-04-07,1191.1400146484375,^GSPC
2005-04-08,1181.199951171875,^GSPC
2005-04-11,1181.2099609375,^GSPC
2005-04-12,1187.760009765625,^GSPC
2005-04-13,1173.7900390625,^GSPC
2005-04-14,1162.050048828125,^GSPC
2005-04-15,1142.6199951171875,^GSPC
2005-04-18,1145.97998046875,^GSPC
2005-04-19,1152.780029296875,^GSPC
2005-04-20,1137.5,^GSPC
2005-04-21,1159.949951171875,^GSPC
2005-04-22,1152.1199951171875,^GSPC
2005-04-25,1162.0999755859375,^GSPC
2005-04-26,1151.8299560546875,^GSPC
2005-04-27,1156.3800048828125,^GSPC
2005-04-28,1143.219970703125,^GSPC
2005-04-29,1156.8499755859375,^GSPC
2005-05-02,1162.1600341796875,^GSPC
2005-05-03,1161.1700439453125,^GSPC
2005-05-04,1175.6500244140625,^GSPC
2005-05-05,1172.6300048828125,^GSPC
2005-05-06,1171.3499755859375,^GSPC
2005-05-09,1178.8399658203125,^GSPC
2005-05-10,1166.219970703125,^GSPC
2005-05-11,1171.1099853515625,^GSPC
2005-05-12,1159.3599853515625,^GSPC
2005-05-13,1154.050048828125,^GSPC
2005-05-16,1165.68994140625,^GSPC
2005-05-17,1173.800048828125,^GSPC
2005-05-18,1185.56005859375,^GSPC
2005-05-19,1191.0799560546875,^GSPC
2005-05-20,1189.280029296875,^GSPC
2005-05-23,1193.8599853515625,^GSPC
2005-05-24,1194.0699462890625,^GSPC
2005-05-25,1190.010009765625,^GSPC
2005-05-26,1197.6199951171875,^GSPC
2005-05-27,1198.780029296875,^GSPC
2005-05-31,1191.5,^GSPC
2005-06-01,1202.219970703125,^GSPC
2005-06-02,1204.2900390625,^GSPC
2005-06-03,1196.02001953125,^GSPC
2005-06-06,1197.510009765625,^GSPC
2005-06-07,1197.260009765625,^GSPC
2005-06-08,1194.6700439453125,^GSPC
2005-06-09,1200.9300537109375,^GSPC
2005-06-10,1198.1099853515625,^GSPC
2005-06-13,1200.8199462890625,^GSPC
2005-06-14,1203.9100341796875,^GSPC
2005-06-15,1206.5799560546875,^GSPC
2005-06-16,1210.9599609375,^GSPC
2005-06-17,1216.9599609375,^GSPC
2005-06-20,1216.0999755859375,^GSPC
2005-06-21,1213.6099853515625,^GSPC
2005-06-22,1213.8800048828125,^GSPC
2005-06-23,1200.72998046875,^GSPC
2005-06-24,1191.5699462890625,^GSPC
2005-06-27,1190.68994140625,^GSPC
2005-06-28,1201.5699462890625,^GSPC
2005-06-29,1199.8499755859375,^GSPC
2005-06-30,1191.3299560546875,^GSPC
2005-07-01,1194.43994140625,^GSPC
2005-07-05,1204.989990234375,^GSPC
2005-07-06,1194.93994140625,^GSPC
2005-07-07,1197.8699951171875,^GSPC
2005-07-08,1211.8599853515625,^GSPC
2005-07-11,1219.43994140625,^GSPC
2005-07-12,1222.2099609375,^GSPC
2005-07-13,1223.2900390625,^GSPC
2005-07-14,1226.5,^GSPC
2005-07-15,1227.9200439453125,^GSPC
2005-07-18,1221.1300048828125,^GSPC
2005-07-19,1229.3499755859375,^GSPC
2005-07-20,1235.199951171875,^GSPC
2005-07-21,1227.0400390625,^GSPC
2005-07-22,1233.6800537109375,^GSPC
2005-07-25,1229.030029296875,^GSPC
